SK_ID_CURR,TARGET
128992,0.053780234765692395
128994,0.10698402963633874
129003,0.09063776792331944
129005,0.10894947815063512
129010,0.058640938476913235
129024,0.11435747331862467
129038,0.0807275356405297
129042,0.08288152368864543
129049,0.0741124125906884
129062,0.09948926039411427
129067,0.07616179461788027
129070,0.08658789037754322
129073,0.06706685152670104
129074,0.08806313386287662
129088,0.09414878852031493
129090,0.108699815409163
129101,0.13394515701817264
129102,0.06843584562544222
129106,0.06510971162572493
129108,0.10295217015185604
129120,0.11029271506607208
129122,0.060943440545083126
129123,0.16665541185093166
129135,0.0886992317197621
129141,0.1149941344613086
129152,0.08406213523031808
129160,0.12739816700305628
129168,0.12922581227207056
129174,0.07858066174298754
129178,0.07126036291715404
129183,0.07262340568968932
129187,0.06894262832796005
129197,0.13536127807356063
129200,0.09354731280031017
129205,0.09360731403540207
129222,0.08233522558055474
129230,0.08559727463685556
129235,0.08091788631216358
129251,0.06671284506570033
129274,0.10097545599901779
129282,0.07290938152539733
129284,0.08341399912854262
129298,0.09794709839206593
129299,0.09795601215386625
129311,0.08125106209183997
129312,0.07043550983626451
129313,0.06271150348523788
129314,0.08361987565762877
129321,0.11367398643109371
129329,0.08917744525568695
129330,0.10049695986121568
129332,0.07959332254258603
129338,0.08890515613256156
129345,0.07266061501384583
129349,0.12439456571835633
129353,0.08356633936447844
129357,0.09320739058397741
129358,0.1351239111291245
129365,0.1044072582242445
129376,0.09589851203884771
129380,0.10060013207887161
129382,0.07906102221545426
129402,0.1014356847298536
129403,0.09802653806611263
129412,0.07253173486105467
129441,0.1318558645913931
129442,0.1015035533025433
129448,0.08252165963188789
129466,0.07128884472052109
129475,0.09487104760665759
129483,0.07512158273705409
129484,0.06999333089362691
129499,0.07731019323047365
129501,0.07230338181892965
129508,0.08921411947851705
129510,0.0978449216130499
129526,0.10265937907224826
129527,0.13003554903963857
129533,0.06493489176808621
129535,0.1449204236033438
129536,0.10481042109830743
129545,0.09771337318606396
129553,0.10127878746170572
129557,0.11015179104005313
129560,0.07745411467977549
129576,0.09350688875591995
129580,0.06428164966636275
129585,0.10765941640341756
129587,0.07717205032998119
129597,0.08596532076861829
129611,0.0688975260045979
129619,0.07897629608111054
129622,0.10376130692567888
129631,0.10540977019537047
129632,0.07378571055905685
129640,0.08303062034764104
129647,0.08276310747737821
129658,0.0690587117972017
129676,0.09213579803261045
129683,0.0886405281694012
129685,0.09541044576353776
129701,0.12453655781988641
129706,0.13412338172776547
129707,0.08349049860432824
129720,0.10728361334468414
129727,0.12975159509742293
129728,0.09103392578274543
129768,0.11788233850726071
129775,0.08415994822402402
129790,0.08942092338548475
129804,0.09911235203047786
129805,0.07815197865403324
129813,0.07079409261107336
129816,0.07645654866565013
129823,0.11039942166941655
129826,0.16630013305595634
129831,0.06695969088279621
129833,0.06680201665077361
129851,0.07829471789596759
129857,0.14353742411008316
129860,0.0902552483702679
129914,0.05854296547192159
129926,0.08835090742371524
129933,0.09033638612637016
129939,0.1046739545726949
129949,0.07761951356197097
129959,0.09066770905438709
129962,0.15228396817549147
129963,0.10392714896619505
129964,0.11226779471852807
129977,0.06463304655148383
129985,0.06475023508354653
129987,0.06595567450026137
129992,0.08071786395452991
130002,0.10387494730681758
130016,0.1270311736976889
130045,0.08371976364346799
130048,0.10796818977578072
130051,0.08588225831894676
130053,0.14074411267017164
130056,0.06272805299561067
130061,0.08791665465807302
130062,0.0853718514163509
130065,0.11918117786528284
130066,0.11649324956416278
130070,0.1095066748299383
130079,0.10616740016384658
130080,0.10084783023507327
130098,0.091342742586106
130109,0.1260889993519191
130110,0.08999928348150629
130116,0.07780420684581546
130125,0.1105030281117942
130134,0.11184499603205181
130137,0.08567355671310735
130138,0.1008935463102379
130146,0.09144769805423814
130148,0.09299776425080268
130154,0.07972178707012258
130156,0.09644002553897163
130158,0.08784716975377156
130159,0.09067492176166494
130177,0.06734734374679001
130186,0.1342863079131073
130204,0.11222632163974942
130205,0.12114579877763954
130206,0.09591992598749409
130211,0.08652917992968207
130217,0.06706744344315259
130218,0.08842872132116382
130235,0.08228842860531742
130236,0.11859659750698538
130239,0.0726770607875582
130256,0.10168825249030476
130260,0.0844212264324712
130261,0.12753786112249024
130262,0.0615384801567736
130263,0.10791156410661062
130264,0.06703798402139687
130266,0.10680014890808114
130277,0.1439103099488395
130278,0.08724118590548485
130281,0.1680212825863947
130297,0.07117572636976509
130302,0.12546018559748603
130320,0.12075178290592749
130325,0.08369687175020578
130329,0.10234995780590887
130338,0.13764032335241427
130339,0.08181598076762085
130340,0.11357057245307473
130344,0.12091839833132455
130347,0.09492147649426838
130353,0.10874444605278627
130358,0.06817526217610377
130366,0.09891500395112819
130371,0.11295484566079962
130374,0.10139628366145872
130389,0.09650215339281588
130390,0.10856561528566502
130404,0.07728513826821652
130426,0.08330470530231344
130440,0.07222802842669931
130449,0.17142740508284265
130451,0.07448782932118272
130452,0.08800300141753747
130453,0.0812009445807599
130463,0.09825524016589297
130466,0.08224833313389757
130467,0.0794210520761378
130475,0.11379018925027697
130489,0.13132493270596712
130490,0.06560522972987995
130495,0.09448390418730343
130497,0.07016104432485182
130499,0.06300785731238831
130504,0.10385515159128508
130513,0.06663841862095504
130528,0.07737690433646219
130533,0.13205218074046568
130543,0.09835927295206401
130567,0.09635325892827207
130571,0.09329162496518223
130572,0.11621361693925235
130589,0.08746035958755072
130592,0.15423291272435985
130603,0.1056040381558482
130623,0.0807713479190022
130641,0.09067315161784044
130687,0.08089503292965475
130690,0.10453657978568814
130698,0.08188069853972298
130707,0.12346825287313905
130709,0.10739020066111403
130718,0.09044550317680955
130722,0.0896677220958565
130732,0.08141597638693342
130735,0.11224589975851966
130757,0.12513015369221092
130760,0.08308725253004202
130771,0.062164340516941974
130772,0.08918329064994966
130774,0.12203414270613049
130779,0.08316787896476562
130795,0.07539811710750013
130828,0.1150998363235524
130833,0.09877721218858032
130843,0.07688180783051447
130855,0.1350373018750152
130871,0.06834204849754486
130878,0.10185752836307424
130885,0.08540551417302976
130889,0.1013961077007443
130894,0.09333122381727495
130896,0.14584228038513652
130905,0.06455355122909122
130906,0.06687851730599212
130930,0.10499514343509163
130931,0.11960202840546753
130943,0.08716020625877904
130946,0.06415462424410336
130947,0.11656506451232738
130950,0.08854283449358212
130954,0.09302109403383832
130966,0.062011180585967274
130983,0.08531717345979624
131003,0.08764830763874182
131005,0.08358531679421602
131009,0.08912301809627866
131013,0.1064142874063506
131027,0.0741863100359357
131030,0.11369248379423404
131031,0.06670138972304133
131033,0.07358733541779304
131039,0.0931122285424365
131045,0.11492775503170344
131057,0.09907024193314651
131072,0.1046081866949144
131084,0.10960631791468511
131088,0.07440701333180423
131089,0.0779374237737603
131091,0.1075012081843956
131093,0.12905980752769647
131114,0.09866564455660823
131118,0.062040548642684566
131123,0.09996785583851717
131130,0.10277070976410058
131144,0.08876390488171368
131162,0.10206268066786409
131163,0.0774608157360982
131166,0.08946629784817134
131179,0.10198265624335442
131181,0.08901465111990534
131183,0.08398706609428494
131219,0.1020386666029067
131227,0.06138505011992853
131231,0.09631068427902334
131235,0.11627926797508814
131242,0.11852173228708646
131251,0.06511463415258893
131257,0.07061587875828305
131263,0.08696699681159545
131268,0.09354819504090946
131271,0.06920093804179962
131275,0.1039421268202742
131286,0.0932035792584602
131290,0.10682727342909558
131300,0.06537090476642377
131306,0.10348216873497361
131316,0.09080921784787147
131321,0.11763106907402715
131322,0.08163163528098277
131326,0.06593505095836737
131333,0.1478018901880148
131335,0.10729455285259368
131352,0.0994417877614095
131354,0.06622225376838904
131366,0.0660783139614567
131373,0.1053721598713165
131388,0.08796060447437426
131394,0.09074538617529247
131404,0.08336891981550987
131405,0.15265864000191823
131411,0.06740691585085816
131416,0.10292944823271019
131421,0.10134685985811831
131424,0.08366737206479016
131426,0.131643635068872
131443,0.1192129730766509
131470,0.12728910709806382
131471,0.10407256869071044
131476,0.06454480835093522
131477,0.08087899749320673
131479,0.13103404844498628
131493,0.09384502899206508
131495,0.116906941559055
131496,0.11067509420693648
131498,0.11763988608796896
131504,0.10236659693490609
131525,0.10965510217184672
131528,0.06361532733147598
131548,0.09814648521693214
131549,0.09063639876076664
131550,0.10068617831617414
131557,0.08563658625124461
131564,0.05830590173725125
131565,0.0765991166266201
131576,0.10940097903023607
131602,0.12206830421486492
131628,0.0815663187207395
131629,0.0814161708029061
131641,0.10068005362872787
131647,0.11131739690040658
131664,0.054096329371880324
131677,0.09210451375794286
131681,0.09639909875498424
131682,0.06492687230434672
131688,0.11657663000700559
131690,0.0651914289782344
131691,0.0695857028666956
131709,0.08811262648114795
131713,0.06787847750366963
131719,0.08935410000433915
131733,0.10169110844621732
131734,0.08382847444228372
131743,0.09815313338236754
131747,0.10712324776017366
131748,0.11034023194943152
131758,0.07059411017499076
131759,0.09243108907118161
131764,0.08397185784886523
131771,0.07807969104771723
131788,0.08900819699736799
131791,0.16483944008772514
131798,0.09850542668468748
131810,0.10654808948478361
131812,0.08153687610966262
131815,0.12542155636695704
131823,0.08205936531024399
131824,0.05907150541599849
131828,0.13061554821839713
131844,0.06516984131719551
131846,0.0706517217946648
131848,0.11974039138365739
131863,0.09193960775839588
131864,0.08650170798770537
131889,0.10176745824420877
131890,0.08487742276978416
131892,0.10655916477281009
131895,0.14139301956325262
131896,0.09683460251010582
131897,0.08283752136813519
131905,0.08332018261308682
131906,0.0853104410558119
131907,0.11829672068883296
131914,0.08372944863740273
131921,0.09603801351576055
131922,0.06815788132778244
131925,0.09446740432550545
131936,0.09994956395278694
131941,0.08857727793559395
131950,0.07462622051467846
131952,0.07878076817597549
131959,0.1407298640977701
131983,0.10140846214231226
131987,0.10318075806432843
131994,0.09115200087242867
132004,0.07913162553088998
132009,0.10165241073603133
132012,0.07607843122492294
132013,0.07536064621042016
132014,0.14587231062014394
132028,0.11062513519987316
132054,0.09241284378537522
132061,0.0986856416993224
132062,0.09257842279336014
132078,0.16196725184076424
132082,0.08350015961233416
132086,0.06936524068621287
132089,0.08298835517701096
132095,0.10098757152993726
132109,0.1009502479409012
132110,0.11978801479527514
132121,0.06287493475628347
132125,0.10621677162281082
132127,0.128794302601219
132128,0.09393402648696847
132134,0.0896712929800126
132139,0.09619047329726658
132141,0.07251867386443733
132149,0.11474287705609064
132150,0.09774579776159562
132152,0.0866782178709793
132153,0.10372234933219202
132164,0.11597586308092707
132179,0.09969781365622517
132182,0.1019310346544916
132189,0.05894203392181415
132193,0.1010772513572808
132194,0.0603503873965963
132195,0.08239690818898855
132208,0.10479766728738196
132211,0.0930025034511338
132212,0.08495933838856014
132216,0.06815517785677093
132219,0.09616970005104976
132223,0.0785933079091388
132238,0.08266061706892341
132242,0.09609849861520421
132268,0.06891794658634541
132275,0.0726365424677157
132276,0.10425779672721058
132279,0.0776174152434823
132289,0.12936212238822112
132290,0.09169931336581304
132300,0.13036706088828048
132319,0.12440251046846036
132340,0.06217482898487404
132344,0.10544317072136193
132345,0.07717197798537352
132346,0.12262061791671693
132352,0.07977325832831611
132353,0.10018806010194603
132358,0.11827983213248634
132381,0.08639426711903914
132382,0.08804628190373177
132383,0.09058489242290355
132410,0.0668450215066486
132419,0.07491448122511711
132423,0.10447151618739026
132432,0.08495341272423698
132434,0.06331485961256397
132440,0.1084274939670018
132441,0.10491888104925577
132452,0.08401956384659212
132453,0.08667076925940415
132456,0.10141952496773637
132459,0.06262966477223014
132462,0.08203916218340818
132463,0.09302303921995614
132468,0.11814290872692736
132485,0.12166954939433085
132490,0.08051289500992553
132500,0.12038047207052141
132521,0.12462995458929084
132555,0.08457874608473995
132560,0.060775760051733865
132562,0.10441580794267018
132575,0.08727170125686688
132587,0.08380154011503112
132591,0.083610230770433
132611,0.08964946263772995
132615,0.08087969266489713
132617,0.12213049202572752
132622,0.13791438684083285
132629,0.09283474127102856
132638,0.087603893141375
132642,0.07604432159690876
132658,0.08393592410406532
132664,0.08814608465352916
132668,0.060061633958572384
132676,0.11368137730382971
132704,0.12544493612573937
132707,0.1041325814632737
132719,0.12328073928606328
132723,0.1240143748120603
132724,0.0829824065509492
132732,0.07005952799987492
132754,0.07333942129154605
132756,0.08217675524990369
132766,0.1003214736381097
